"","","","par1","par2","par3"
"cv",2,103.747410714987,-1.11224699563582,1.80767902111184,3.01806550978495
"cv",3,102.311841453799,-1.66895070991001,2.02461612299569,2.96517277833323
"cv",4,105.644957633719,-1.08762558186871,2.79012943255316,2.67068463160507
"cv",5,105.504784081494,-0.42521849814013,-0.688731093014096,2.76102962562085
"cv",6,105.663743065561,-1.7629904957223,1.7859310876157,2.6591378989871
"cv",7,103.755314354968,-0.632079015190315,2.23422843480634,2.9990868122959
"cv",8,105.361243406927,-0.962250677686555,3.69682944271324,2.86226004997718
"cv",9,105.507987552514,-0.273899998587653,-0.964335655520561,2.7588770080757
