"","","","par1","par2","par3"
"cv",2,99.6180226462701,-1.81029137485718,-2.67362220203725,0.815424644138964
"cv",3,82.9367855904657,-2.71226160575662,-2.79120671790254,0.965860358644299
"cv",4,109.540908804508,0.351204754592539,-1.2566649385741,0.847396897945602
"cv",5,73.5934883011799,-3.50745209043244,-1.46358683030121,1.04011824687512
"cv",6,97.1714444803027,-3.94877557228742,-1.3282395399211,0.552322165905771
"cv",7,82.9819060145674,-2.49764913365208,-1.46587313370139,0.990786243320351
"cv",8,82.9222525292856,-2.1070983356328,-3.85367544333417,0.957474015939817
"cv",9,113.893080034037,-2.26043732211076,-1.40754522090388,0.719248582402417
