"","","","par1","par2","par3"
"cv",2,95.3465029967903,1.59825583491918,-1.20821858299256,-4.78367442462704
"cv",3,76.8272438122796,-4.99990730305204,-1.76588306644704,-3.74261443683577
"cv",4,101.33705171921,1.78323545890452,-1.23444753205614,-4.99999615917679
"cv",5,77.8143376471641,1.44962096701408,-1.27855549751314,-4.50282412591095
"cv",6,79.2197092721723,1.50536122148461,-1.26297586016951,-4.55789925799269
"cv",7,63.658820121207,1.50481543420073,-1.25744822486964,-4.57430159829322
"cv",8,50.1894032497691,1.49514477549663,-1.19775339499423,-4.78940602920277
"cv",9,98.5967614263421,1.51266861339787,-1.25423753699311,-4.60531253440192
