"","","","par1","par2","par3"
"cv",2,89.4876978053736,3.14777015172252,-1.43444800472898,0.810889406776842
"cv",3,66.5561639814647,-2.94755203439854,-2.3154613745074,0.932783830030843
"cv",4,114.03687525226,-2.69922171772822,-1.86334130601319,0.701791609432919
"cv",5,61.8511652792043,0.874169044933546,-1.81886872825034,1.1407663439193
"cv",6,86.2689872506374,-3.30755779100582,-2.27263457784516,0.554132557497457
"cv",7,111.439757850924,-2.99694806500338,-2.25357445660869,0.585187868347131
"cv",8,107.722746658907,0.941141893155873,-2.32292232491246,0.601826271953616
"cv",9,83.0993351847834,1.99083904423505,-2.57882991850402,1.04947873000968
