"","","","par1","par2","par3"
"cv",2,103.760821634523,3.39521978618316,2.49359323004632,2.98632274717307
"cv",3,104.946305046205,-4.40533355504841,0.659267097070664,3.22543794702743
"cv",4,104.728165175499,2.97501310088953,3.10892196132765,3.4833133384819
"cv",5,103.655468077433,-3.41981996117298,1.06846243655309,3.35945869190126
"cv",6,102.303085066415,-3.21919391411754,0.760939826537296,2.93570046100776
"cv",7,103.759262489316,2.03740347444826,1.10152981988676,2.98989989484584
"cv",8,105.50145062733,-0.256917171261719,1.30904181181506,2.76327422387649
"cv",9,105.575303760777,1.35599069432134,-0.445303300346255,2.71462167000502
