"","","","par1","par2"
"cv",2,93.034717331226,0.179983997115944,-1.47711854971504
"cv",3,104.762450883454,0.113084683448089,-1.61430961345517
"cv",4,93.6837199014953,0.103169479994035,-1.45836855180455
"cv",5,107.179860282949,0.0908869789751558,-1.66304734520833
"cv",6,101.212084418847,0.130874060151063,-1.60605637937364
"cv",7,104.635462096533,0.081212757636912,-1.6997693438624
"cv",8,90.2803461813047,0.0888422387191018,-1.45271344026143
"cv",9,111.000009742536,0.122111388402467,-1.74327754547847
