"","","","par1","par2","par3"
"cv",2,98.0411177847677,-3.10213972395286,3.102217740816,0.0327460046566613
"cv",3,98.0411177847677,-2.10947332239791,2.67192381741925,-1.48462928242011
"cv",4,98.0411177847677,-0.905591654223491,2.45375956303917,-2.03454693119527
"cv",5,98.0411177847677,-0.162500617910597,3.53455692181102,-2.9745596400785
"cv",6,98.0411177847677,-2.18870104318247,1.82425331511974,-1.09214593027718
"cv",7,98.0411177847677,-2.71588558880419,2.01094561814316,-1.56735250369307
"cv",8,98.0411177847677,-0.355854986149287,2.51478170346161,-4.93419631782499
"cv",9,98.0411177847677,1.63297490624296,2.01214346412474,-3.97467959338005
