"","","","par1","par2","par3"
"cv",2,98.9912903965605,-1.14917995387686,-0.570598643428606,-4.99999892516601
"cv",3,100.856752440334,-1.13322140311451,-0.577310714541292,-4.99999997804501
"cv",4,97.8530176512754,-1.17092782365629,-0.555462434420103,-4.99999964962326
"cv",5,96.73486149867,-1.19807369820519,-0.560468181224838,-4.99999993857264
"cv",6,97.7492592432651,-1.17110498377283,3.91190225220158,-3.3835984674729
"cv",7,97.1396214982528,-1.18581572371949,-0.554166611055051,-4.9999998822021
"cv",8,98.0160512783785,-1.16223913513444,-0.563569661353814,-4.99999892495247
"cv",9,101.379891216482,-1.13438915303259,-0.561984143371202,-4.99999999401739
