"","","","par1","par2","par3"
"cv",2,98.3738235319209,1.88348083951869,-0.238154079632411,-3.65201438127498
"cv",3,98.3320760561213,2.43461759274349,-0.158587264190309,-4.6176418442396
"cv",4,102.061706479793,0.627837879757579,-0.0412166946189095,-1.70933544121776
"cv",5,98.2446176753703,1.36118663456301,-0.220873467944552,-2.73498721606424
"cv",6,98.3452617646797,1.4543820437941,-0.241917271886016,-2.89942479132679
"cv",7,98.5239065199247,1.3261659671319,-0.424982503336272,-2.89933386481439
"cv",8,98.1679361736799,1.22990612495336,-0.204164075293679,-2.50134684347719
"cv",9,101.913922499664,0.894585372472777,-0.345731689139133,-2.37412821528639
