"","","","par1","par2","par3"
"cv",2,103.844192861103,2.15158029315597,2.10714090171792,2.82593040787876
"cv",3,104.810326173877,1.09712504260673,-0.465596529729439,3.37850397877482
"cv",4,104.61391409725,-4.77945071875453,2.30436078550717,3.64943250205731
"cv",5,104.918633635311,-3.12171646730886,3.09841521901938,3.25480952555789
"cv",6,104.873795822506,2.58173020887934,1.66649487003618,3.30423987161462
"cv",7,103.69136020404,-2.10210031107999,-0.907421200490398,3.18540279069158
"cv",8,105.23400613337,2.34209630388375,0.203960346212008,2.96088954004564
"cv",9,104.582916213208,1.86777914294559,1.60362597834319,3.69955581289373
