"","","","par1","par2","par3"
"cv",2,83.5960710841796,2.00897988964429,-1.55962771714609,-4.89288202805036
"cv",3,50.7571679548662,2.11625474758259,-1.68373449567469,-4.984437888698
"cv",4,94.7074042810962,2.07887474394116,-1.60476970905241,-4.99999980906567
"cv",5,39.2547114298627,2.11924485407333,-1.68332409405709,-4.99995606536526
"cv",6,74.7065869309742,2.05966078117243,-1.69787466293534,-4.93304237691593
"cv",7,103.114031432096,1.96170561190892,-1.71476999000815,-4.8035884398863
"cv",8,96.6070516884066,2.07519839481685,-1.71885239906716,-4.99999567196827
"cv",9,69.8539796154627,2.13560452786469,-1.67375732027717,-4.99997650636419
