"","","","par1","par2","par3"
"cv",2,72.8845807104484,0.00343980839797648,-1.26943380783086,0.886689397137153
"cv",3,76.1042350097403,-0.00141450340203654,-1.28592991057173,0.858956775138994
"cv",4,72.88435942248,0.0107186942252868,-1.28606736775704,0.886637531829915
"cv",5,96.6117322754666,-0.0168798582972032,-1.25433238557405,0.697302706787389
"cv",6,89.5223923749237,-0.0136136199968783,-1.2921750416001,0.776793594453485
"cv",7,103.884599717541,-0.0205552798500036,-1.23666601838545,0.645372152413261
"cv",8,106.285030656455,-0.154414574411089,-1.09392370617244,0.831107038814277
"cv",9,103.884702228882,-0.0157673490692794,-1.2837324785309,0.645354128979861
