"","","","par1","par2","par3"
"cv",2,99.7341763039771,-0.981429737269677,1.70546453475418,-4.99999998314544
"cv",3,95.691117342183,-0.987123087184616,1.86597994203354,-4.99999798006311
"cv",4,81.6093981565112,-1.02010799021939,2.55663537349377,-4.99923880853309
"cv",5,107.498084923628,-0.963919072203632,1.84802530622884,-4.99999967526968
"cv",6,88.8314392643885,-1.00128336785457,2.08137395689473,-4.99997013290468
"cv",7,96.9243885365809,-0.995235317749934,1.49925892161027,-4.99999892272703
"cv",8,88.4556882489648,-1.00279128372333,2.13889831882828,-4.99999817320271
"cv",9,92.2149111416179,-0.99083936353784,1.79698566782227,-4.99999799887278
