"","","","par1","par2","par3"
"cv",2,96.5111410832303,-1.98901799218681,0.480092068625903,0.727042436392754
"cv",3,86.3547612365706,-1.77636066237581,2.88445027835035,1.1256928320388
"cv",4,92.5194097576652,-1.79254030960862,0.439996928515303,1.11574340009164
"cv",5,82.9308903437057,-1.76643792636274,1.36778406077065,0.962481246902392
"cv",6,105.318620909356,-1.92747120796758,-0.0710752166770423,1.0176464023369
"cv",7,105.85533787768,-2.08835699169293,1.21390407573431,0.909932880031699
"cv",8,95.6898637978432,-2.10818849344156,0.388098401658816,1.06251560684789
"cv",9,89.5907468104574,-1.78405416244575,0.581302942499021,1.29673519183433
