"","","","par1","par2","par3"
"cv",2,105.195645398053,0.276868717699747,-4.99999897057838,-2.24472481583128
"cv",3,96.2710904160633,-0.724045120832535,-0.935655678683526,-3.76586798735005
"cv",4,104.45263750403,-0.878522883187356,-0.800103552507691,-4.46111520425283
"cv",5,93.4089861780693,-0.699967007249048,-0.978634291954726,-3.6494986135899
"cv",6,44.529311619136,-0.759256725089761,-0.930451798025572,-3.77541793679691
"cv",7,50.0610163056398,-0.740263417131556,-0.944365683280516,-3.65079551470913
"cv",8,132.248348428864,-0.660205555372011,-0.946511761913724,-3.78544249135682
"cv",9,85.2130029494657,0.309623171179709,-4.99999936841314,-2.19602822906376
