"","","","par1","par2","par3"
"cv",2,98.1845413982674,0.248191459579324,3.42803906167336,1.39317101123679
"cv",3,98.1859334457827,0.242350295079935,3.25505853772732,1.70060302309693
"cv",4,98.1847952721285,2.53591450856906,3.10154427977852,-1.63247916891992
"cv",5,98.1867430483042,0.136511253925527,3.51115692933086,1.40335085846003
"cv",6,98.1837842363806,-2.05219389952511,3.89704365693003,2.41702453356648
"cv",7,98.1851414644088,1.96689512629441,3.02225543557481,-0.620179432066713
"cv",8,105.890481603608,-4.46773921988468,1.96214927811354,-1.8847779141739
"cv",9,98.1861072383731,1.04697411549874,3.09843506364517,1.00471203337461
