"","","","par1","par2"
"cv",2,96.7052452281648,0.205685382791402,-2.24826507541669
"cv",3,90.771282110877,0.197795595492773,-2.25621807264582
"cv",4,84.0539006262264,0.144991356117422,-2.20427729427554
"cv",5,89.1917427477973,0.235919538572513,-2.18489645343653
"cv",6,86.9562137296856,0.169111908455254,-2.26000130005943
"cv",7,79.7496110226207,0.26404871897615,-2.1435975131431
"cv",8,86.9309184588653,0.230235149729064,-2.17400102296754
"cv",9,90.6056414062062,0.207601641341133,-2.16869981766041
