"","","","par1","par2","par3"
"cv",2,89.5377169663105,-2.10529906973884,-1.28896801659385,0.763352482785897
"cv",3,65.9063143803402,-1.66291835586332,-1.27734362175393,0.827311657348433
"cv",4,108.870385545158,-0.828963777455926,-1.11063433709657,0.445731592148088
"cv",5,52.1102080735896,-1.71338473701983,-1.06409380175233,0.793332963549845
"cv",6,86.1671137800099,-0.761213998171453,-1.12319905269934,0.649200370224277
"cv",7,112.278341487307,-0.881036643776064,-1.10556294151782,0.483709058892576
"cv",8,101.260727088644,-1.55053600588341,-1.06071301897228,0.469086339331134
"cv",9,82.9887537537536,-1.00505203584599,-1.08228735465843,0.994436444345125
