"","","","par1","par2","par3"
"cv",2,103.682325851578,-2.32456590975073,-0.28849575814215,-1.968447873277
"cv",3,98.310087102641,-4.93512488917383,0.554273227891095,-0.686480252542203
"cv",4,98.3575960963831,-4.29887942732544,0.392089436175487,-0.859017442389752
"cv",5,98.5581617790305,-1.00533516278388,0.241876626775259,-1.02641025321655
"cv",6,98.3398124384575,-2.74998941910214,0.456037489980599,-0.790371295051804
"cv",7,98.3730394534012,-1.03545073257982,0.585146990735478,-0.657006414871133
"cv",8,102.084161282533,-1.12441129997677,3.9122721434524,2.54422782193808
"cv",9,98.3772963328877,-2.8397474268619,0.346511876164919,-0.907645406311698
