"","","","par1","par2"
"cv",2,107.692815451372,2.51902349010613,-4.99999999984679
"cv",3,108.351842304429,2.51329251548825,-4.99999999996809
"cv",4,102.33708541571,2.52463177100993,-4.99999999951955
"cv",5,85.532371159474,2.52783040429939,-4.99999999998363
"cv",6,74.521740219327,2.56096341392867,-4.99999999999338
"cv",7,92.3679622162368,2.53371134670425,-4.99999999990824
"cv",8,54.2429587218251,2.57484085358355,-4.99999999999458
"cv",9,57.5859777690079,2.61669841229849,-4.99999999998761
