"","","","par1","par2","par3"
"cv",2,101.156963604166,1.79009590639883,-1.24313421151037,-4.90958021442462
"cv",3,98.8574682806611,1.83144788360802,-1.23062694097846,-4.94017577024012
"cv",4,89.4004324684897,1.82818429960683,-1.18129575791509,-4.98850621678866
"cv",5,102.16306424818,1.76453834630842,-1.26868051888731,-4.81706007654921
"cv",6,50.0126668862853,1.89557123169693,-1.269114538174,-4.99574496299562
"cv",7,64.6807066339192,1.82910297000683,-1.23152277964065,-4.89415332164594
"cv",8,98.1066868614681,1.84752339823417,-1.21513841882209,-4.99964475152467
"cv",9,85.3248404444208,1.7909876566732,-1.26314992907042,-4.80581217077892
