"","","","par1","par2","par3"
"cv",2,100.660209753461,3.63490838649301,-1.52160252697383,0.580345119871199
"cv",3,86.1250058011931,1.15731902565439,-2.98451987398163,0.893136977208764
"cv",4,110.515746606183,3.87147778024781,-1.12140347833629,0.706310331655891
"cv",5,73.2532289796359,2.45945207619798,-1.5646269189307,0.969348893005436
"cv",6,96.9361571923868,2.06642502123515,-4.38081170551226,0.609657016099825
"cv",7,82.6536324488524,1.9476497433452,-3.00312643355264,0.721881817981911
"cv",8,82.7445693930104,1.12912824349278,-2.47592300634763,0.831724025784802
"cv",9,113.908433626955,-2.15710069205007,-4.3614214055232,0.717374849841203
