"","","","par1","par2","par3"
"cv",2,98.0411177847677,-2.32381491502129,1.23755399144835,-4.7079412304562
"cv",3,98.0411177847677,-2.52374766248899,2.27488135368778,-4.71207919849187
"cv",4,98.0411177847677,-0.837100045973118,1.85881894213865,-4.7016551143689
"cv",5,98.0411177847677,-1.15531345160672,0.0453726271411747,-3.55696421087056
"cv",6,98.0411177847677,-4.97639468000524,3.54686971378243,-1.94553436468622
"cv",7,98.0411177847677,-2.87088045670141,3.40386363140966,-1.40187088146362
"cv",8,98.0411177847677,0.969571622853259,2.09915707433179,-2.46841424544592
"cv",9,98.0411177847677,-2.56116537576075,0.356769647361134,-4.65727521244176
