"","","","par1","par2","par3"
"cv",2,98.2348593021756,-1.58397497552826,-0.034819031047362,1.3727749634532
"cv",3,95.6967404725778,-2.08491517736248,1.59268026314136,1.92396549870545
"cv",4,100.885768569823,-2.07264069793746,2.88078983253569,1.46799638160125
"cv",5,104.604828969054,-1.84768389061892,0.462299290008728,1.18226202185183
"cv",6,111.264590502622,-0.898320438843908,-0.719332139182771,1.08263442077327
"cv",7,95.6126950899916,-1.87901346637018,-0.674917357898217,1.11320446519253
"cv",8,89.7922443155764,-2.11608860242418,0.117602858276947,1.4307135462646
"cv",9,103.51585959762,-1.80150323158021,-0.687051493205506,1.5144118766585
