"","","","par1","par2","par3"
"cv",2,115.5902689392,2.09475337642353,-1.22397526070674,0.524957169721637
"cv",3,63.3555246142623,1.94820055542013,-1.25727369428209,1.29921827399538
"cv",4,89.402074716156,0.973318078587411,-1.60347825869129,0.973960707269102
"cv",5,90.0117429268342,-0.339462523262128,-1.90157130035572,0.508506271913648
"cv",6,82.8684765066637,0.465380118636551,-2.90320778634684,0.92460622729197
"cv",7,82.7242650796354,0.296550243922671,-2.53660831646994,0.812536198094118
"cv",8,95.7675994661243,0.583865212806938,-2.81854798367274,1.01783534601578
"cv",9,89.5785919903307,1.71490579083057,-1.3368447343346,0.730906397050083
