"","","","par1","par2","par3"
"cv",2,98.0411177847677,-4.32107831300695,0.973745626063157,-2.19775475704193
"cv",3,98.0411177847677,-4.67958740127163,2.139669245053,-3.11980923962474
"cv",4,98.0411177847677,-0.659148286903254,2.64971796474374,-4.09456202688568
"cv",5,98.0411177847677,-4.40424649021588,1.43991395649877,-4.64266252478977
"cv",6,98.0411177847677,-3.86612397440485,2.75114814935268,-1.37097958966231
"cv",7,98.0411177847677,-4.5549398391939,0.953491142388091,-4.78903479130038
"cv",8,98.0411177847677,-3.51940415295041,1.05251123288112,-2.62418364055443
"cv",9,98.0411177847677,-3.38635289977319,1.3524301543906,-2.47844195207817
