"","","","par1","par2","par3"
"cv",2,103.598005295896,0.232767693624989,-4.99710161451801,-1.61682267412816
"cv",3,97.5917127293969,0.225651130902907,-4.99999985011739,-1.63810493388703
"cv",4,104.043343008219,0.228533793491856,-4.99999313112681,-1.70523721278225
"cv",5,93.2582451715687,0.216522961453956,-4.99999752683237,-1.50916671636287
"cv",6,96.4476555845889,0.228002860270009,-4.87736014828692,-1.60316595171297
"cv",7,102.263248697241,0.271296693428725,-4.99999988191106,-1.64791872806133
"cv",8,93.7517051149032,0.221344237076665,-4.99998864875105,-1.58213581690729
"cv",9,102.524318653558,0.230414313706476,-4.99999955056178,-1.62348060779741
