"","","","par1","par2","par3"
"cv",2,112.566797568923,-0.891926889796506,-0.799815056826076,-4.48579817492062
"cv",3,99.3527991178657,-0.966557043416487,-0.758388924424679,-4.85737672509219
"cv",4,104.640379606734,-0.999217415367795,-0.76269845509185,-4.97063540673829
"cv",5,102.178987450343,-0.962885296193896,-0.763720517794766,-4.77956032083872
"cv",6,103.749859308898,-1.02117244889718,-0.745388470484022,-4.99796283130353
"cv",7,53.3273927849237,-0.995667766222664,-0.747475536450825,-4.85303226430881
"cv",8,44.5876428742672,-0.95143457657656,-0.77489034251782,-4.50313680112458
"cv",9,92.6000395236397,-0.973091074909544,-0.759291689695355,-4.82993273211286
