"","","","par1","par2","par3"
"cv",2,98.1571765089915,0.501914389609973,0.139014944539286,-1.39646086527696
"cv",3,98.1739148740434,1.54222616840247,0.270140687831517,-2.68234360876428
"cv",4,105.890481603608,0.236582475303665,3.25362089370539,-2.73572919016722
"cv",5,98.2223502738658,0.440535242033798,-0.0217079812666228,-1.49990299725382
"cv",6,98.2053756047148,0.263221249377572,-0.0347006461733144,-1.36349476514679
"cv",7,98.165616772604,0.63532919760992,0.191647543480592,-1.46217373534274
"cv",8,98.1670667251658,1.41457075550857,0.253334212425054,-2.49769909185234
"cv",9,98.1870339149891,-0.00320336521256787,-0.0717605792519753,-1.22317272910707
