"","","","par1","par2"
"cv",2,103.703899999148,0.0622998275435936,-1.77628003647067
"cv",3,102.402447793272,0.0614986879626131,-1.77497389568408
"cv",4,107.188100287984,0.142264863442136,-1.7789342300839
"cv",5,99.1030533267861,0.0638010870019505,-1.72483664464336
"cv",6,108.689531591676,0.0878863945999578,-1.79156982977427
"cv",7,76.3256930782028,0.0714745465544569,-1.40439133982244
"cv",8,96.3925494294737,0.0523752213445587,-1.75000567849697
"cv",9,100.905138292049,0.0574067987916392,-1.76623451490771
