"","","","par1","par2","par3"
"cv",2,70.6232130825644,2.13675248085972,-1.97138766297583,-4.99999977584227
"cv",3,60.2038055213711,2.12507845138468,-1.94763607815368,-4.99999738695473
"cv",4,61.5773094756884,2.11251295451773,-1.94073953724148,-4.99999893301282
"cv",5,69.8366329975161,2.10076088971941,-1.78186517029187,-4.99999326302264
"cv",6,55.3295163851985,2.13572576863681,-1.88772024601342,-4.99999900668121
"cv",7,54.1437512001011,2.11730705328179,-1.94267109480612,-4.99998732759962
"cv",8,86.9484787521335,2.15365536539071,-1.97220288358617,-4.99999834003769
"cv",9,49.539207189995,2.10966000534192,-1.9310931247032,-4.99999933100788
