"","","","par1","par2","par3"
"cv",2,117.755300756032,-0.0964160456625583,-1.35530882481625,0.307125951714509
"cv",3,111.358363244774,-1.91160595444191,-0.789664431032601,0.595437130167533
"cv",4,79.4863454602505,-2.13354107805737,-0.775901094729433,0.0274449342291043
"cv",5,101.645550275869,-1.8771158900868,-0.786759551329201,0.403960406636943
"cv",6,106.92409941451,0.445432396127058,-1.63969353157133,0.723506307625152
"cv",7,90.0802600308249,-1.96979233400944,-0.773411185078814,0.482551633166331
"cv",8,54.8953676921997,-1.84021720034761,-0.836301934829857,0.720794475078676
"cv",9,107.872989413292,-0.729660259480763,-0.81083213693987,0.580254613492906
