"","","","par1","par2","par3"
"cv",2,104.514021352099,-2.03848938141853,1.78090116276603,0.540174538752677
"cv",3,74.7612624473877,-2.09467467438948,1.59990924212123,1.25597154058997
"cv",4,108.45198556874,-2.11021520295956,0.351353533920611,1.02651886343053
"cv",5,98.3789029808234,-1.8700928213574,3.12075203746429,1.27523226805932
"cv",6,95.6505127403541,-1.85338659584894,1.89259731156059,1.08741435202794
"cv",7,68.183513191491,-2.03653838263754,3.24736437577853,1.16807701459521
"cv",8,89.4081680319955,-2.01908265295221,2.59816271261394,1.0606083308028
"cv",9,106.553880957913,-2.12028892476499,0.412205171091335,0.784566598271154
