"","","","par1","par2","par3"
"cv",2,112.148403277997,0.155648579715471,-4.11239584756606,-2.17111871384868
"cv",3,98.5545880726791,0.196828444291646,-4.99999999512717,-2.09758388674783
"cv",4,96.3877739034162,0.206025320307236,-4.99999999011711,-2.09087993458308
"cv",5,92.5885471364266,0.191402832059918,-4.99999993374226,-2.1093551381889
"cv",6,78.7625242243115,0.204021040639172,-4.99999999899904,-1.9628457757098
"cv",7,91.3769841748264,0.223515982099609,-4.99999995854677,-2.04637222511253
"cv",8,73.1684233197606,0.207478261981718,-4.85119536245353,-1.93280199958186
"cv",9,88.1015706371767,0.147587690960181,-2.80932173572746,-2.01209911807096
