"","","","par1","par2","par3"
"cv",2,104.451386636311,3.88256223551017,-0.568321442315932,3.94468296131164
"cv",3,103.643840172885,2.48281209338819,0.730832555122069,3.92404500886986
"cv",4,102.613079489873,-1.4824683603568,0.299077936552994,3.58241096615916
"cv",5,104.947577253412,-3.21833784792797,-0.295277015544475,3.22410732749015
"cv",6,106.042231528517,-4.66240574170502,0.51412949113906,2.44956383429721
"cv",7,104.658436596837,-0.824258560713321,0.472803733941852,3.5814709461807
"cv",8,104.93040662487,-2.14712140868068,0.321931132394183,3.24221158020438
"cv",9,104.884280967312,1.88428053721046,-0.167990096086001,3.29246803104331
