"","","","par1","par2"
"cv",2,75.5477756125755,0.206780122207624,-2.18952884492975
"cv",3,97.3112602304919,0.206927996001279,-2.19240863828126
"cv",4,87.9330907970521,0.200839949820083,-2.18418200395465
"cv",5,75.3595544214131,0.206597932493485,-2.19190982656826
"cv",6,101.709394921307,0.193700307480443,-2.24208766570009
"cv",7,64.1718583723644,0.175407485976858,-2.13751359682758
"cv",8,83.5178367225639,0.191866886154461,-2.21158619821724
"cv",9,94.3255151780841,0.211506981851457,-2.21227447162449
