"","","","par1","par2"
"cv",2,96.7052438797865,0.205685400162475,-2.24826497658102
"cv",3,90.771285073531,0.197796102659244,-2.25621832987616
"cv",4,84.0539082370867,0.14499087948445,-2.20427731254381
"cv",5,89.1917424539166,0.235919541183263,-2.18489654057555
"cv",6,86.9562161349607,0.169111731103428,-2.26000135159807
"cv",7,79.7496091696401,0.264048668965414,-2.14359759826335
"cv",8,86.9309126040905,0.230234064990073,-2.17400109999297
"cv",9,90.6056412301383,0.20760193566182,-2.1686997651912
