"","","","par1","par2","par3"
"cv",2,43.5577027178556,0.118423987675082,-4.99999999209615,-2.87759872194777
"cv",3,80.1497980336091,-0.399880870769097,-1.92916879063627,-3.27096932857127
"cv",4,61.6754493248488,0.198807418620859,-4.99999990393525,-2.83923724728599
"cv",5,39.3479288384064,0.138058316799533,-4.99999997772271,-2.85795780385194
"cv",6,24.894700265139,0.122164015003271,-4.99999999945606,-2.80500007993648
"cv",7,34.9919743491146,0.186401593276828,-4.99999997896208,-2.82843439157857
"cv",8,56.412668216467,0.198799000719011,-4.9999999490607,-2.83138819106387
"cv",9,56.3297103676404,0.173597165507883,-4.99999994295295,-2.80791915197067
