"","","","par1","par2","par3"
"cv",2,98.6145399460347,1.30067248988022,2.95996711585241,0.925042430477639
"cv",3,98.6682081773466,1.21499520025809,3.13208248519164,1.10783970887233
"cv",4,98.6730431158515,1.79204591842457,3.08747385570015,0.24672502069948
"cv",5,98.6707768361027,3.13717071453109,3.06657954518404,-2.36430016660801
"cv",6,98.6434454810775,1.27113324099565,3.10891303671125,1.13176621838883
"cv",7,98.6257754679044,2.06417523932743,3.09250347391963,-0.271096058789726
"cv",8,129.289136859417,-3.77178978163704,1.17621866670433,-2.82045931044886
"cv",9,98.6481052587784,1.13582198207565,3.08056456707312,1.32176960708347
