"","","","par1","par2","par3"
"cv",2,98.0411177847677,-1.93924762993779,3.01875827756406,-2.99389583911193
"cv",3,98.0411177847677,-2.17079627065255,3.55312313419914,-2.92051821965868
"cv",4,98.0411177847677,-3.73867873266998,2.80076036674199,-0.457996022535426
"cv",5,98.0411177847677,-2.69375250764028,3.06818917054466,-3.48854410966271
"cv",6,98.0411177847677,0.333694842136911,1.00115099647596,-4.0955502956979
"cv",7,98.0411177847677,-0.77215132188121,0.418036246098959,-3.66325208535665
"cv",8,98.0411177847677,0.0964041338142738,3.15468857673099,-3.37692244455755
"cv",9,98.0411177847677,-3.55525611086093,2.77791301430172,-3.31095592956635
