"","","","par1","par2","par3"
"cv",2,103.473137601209,-0.180806184837046,3.99999671870282,2.91932711804077
"cv",3,97.352492338625,-0.249429222356749,3.99998153383904,3.14667783350156
"cv",4,100.443768773777,-0.149373726738734,3.99976858535748,3.0266075156403
"cv",5,102.025436408973,-0.145885059660168,3.99916580198223,2.97269930228344
"cv",6,98.9512189734012,-0.12367417792266,3.99958163331074,3.08219539374616
"cv",7,97.5089311068212,-0.196311774731247,3.99999932827574,3.1302313977849
"cv",8,102.070552644272,-0.298170311621663,1.08883936466948,0.196327851567361
"cv",9,105.287668777648,-0.138950566567134,3.99930925991424,2.90383188582364
