"","","","par1","par2","par3"
"cv",2,84.1720957908108,0.135772457777133,-4.99999999884555,-2.3709194030339
"cv",3,68.2988319251111,0.157189704063162,-4.99999995829255,-2.34019575823772
"cv",4,95.2330896471605,0.117876272016843,-4.99999997693478,-2.36064224510859
"cv",5,40.6857851824014,0.123717127723712,-4.99980283679786,-2.30917013627056
"cv",6,77.0979264757997,0.10783404287618,-4.99999960538656,-2.38041226542768
"cv",7,133.104748803227,0.137032621456059,-4.99999892960077,-2.55219932630946
"cv",8,79.6162340538838,-0.704885172343932,-1.29317673638851,-3.21390420672831
"cv",9,71.8893278634413,0.119546660153505,-4.99999966511636,-2.32938103789749
