"","","","par1","par2","par3"
"cv",2,110.094997331416,0.290386004733085,-4.99999995148247,-2.28417954136789
"cv",3,96.2347545337032,0.313531814338146,-4.99999994997385,-2.1828637856045
"cv",4,86.2066002404122,0.282999601191902,-4.99999940508529,-2.16359241182899
"cv",5,103.524932625488,0.258259356873081,-4.6840715851874,-2.24809044568396
"cv",6,66.4691808830447,-0.375502315354485,-1.28522673312083,-2.73606930637376
"cv",7,67.4581584625531,0.278383544987411,-4.99999952493097,-2.12735674976622
"cv",8,139.338985372315,-0.444998101618236,-1.1743776499356,-3.26453486003982
"cv",9,105.492267416526,-0.624566298538563,-0.918479997291989,-3.45018648107094
