"","","","par1","par2","par3"
"cv",2,55.9338551911702,2.04784578639988,-1.5257692000948,-4.99971867233342
"cv",3,104.477013800039,1.95855269640373,-1.44515226342996,-4.99999819039272
"cv",4,97.4016571723416,1.9967714144198,-1.561183688255,-4.99996832232077
"cv",5,94.2787188170498,2.00009948189218,-1.69416512294054,-4.76123175006119
"cv",6,56.6795849976647,2.0426062611384,-1.55170014293825,-4.94495474770986
"cv",7,68.3374117602998,2.04743992628362,-1.53501408191161,-4.95952158514771
"cv",8,53.1272904966076,1.83828516190809,-1.49097657473756,-4.66075927045104
"cv",9,62.8169638826893,2.07277798151735,-1.53776769569643,-4.99978015465668
