"","","","par1","par2","par3"
"cv",2,63.8233050510229,1.71066186142921,-2.12390820629904,-3.76433576633541
"cv",3,69.2561549433492,1.27693404996116,-2.09468644062649,-3.32409512759324
"cv",4,103.451487892501,1.27194838025551,-2.52878542344659,-3.17280496393062
"cv",5,49.5071893868043,1.36717321882561,-2.25692394779348,-3.30082852011058
"cv",6,87.5558774072149,1.30212338258668,-1.83135678075724,-3.51815084616802
"cv",7,99.0178699414722,1.33110745159723,-2.2578944544312,-3.30204931351291
"cv",8,55.5832261527483,1.37536863032881,-2.01040108395433,-3.60448222450628
"cv",9,33.9943439111432,1.32425375008351,-2.12699020524547,-3.33586363040537
