"","","","par1","par2","par3"
"cv",2,90.0837283480062,-4.99999291569821,-1.84443666165627,-3.19442026185049
"cv",3,97.009156365189,-4.99998816601976,-1.76881402465591,-3.3286601018601
"cv",4,108.88840367116,1.33268133015948,-1.29287876959178,-4.35400194833101
"cv",5,102.704959339242,-4.99999898992656,-1.86740024103377,-3.18099239280705
"cv",6,99.7334666634139,1.09327112035028,-1.34082738045701,-3.89852842744636
"cv",7,90.8485492148667,-4.99999723938291,-1.82367382198013,-3.16076080758904
"cv",8,90.6670713068667,-4.99998718592508,-1.83790241694988,-3.11946236763232
"cv",9,95.4391620223826,-4.99999978648552,-1.84467010541597,-3.16369385271382
