"","","","par1","par2"
"cv",2,103.567394298778,0.237193717467813,-1.61313424765413
"cv",3,97.6338755662173,0.229789173235784,-1.63571336127888
"cv",4,104.023846556886,0.233239457022025,-1.70154318617636
"cv",5,93.3315128940024,0.219251500566778,-1.50680636305059
"cv",6,96.3783621655848,0.232848794514686,-1.59931275534156
"cv",7,102.260096273624,0.275815855391354,-1.64600560764003
"cv",8,93.78482352898,0.225747269253141,-1.57881871562895
"cv",9,102.5761956724,0.234596346497439,-1.62050330029583
