"","","","par1","par2","par3"
"cv",2,106.722987092134,2.24370945730826,-2.17568560209789,-4.69567766205331
"cv",3,66.9978103712012,2.44917925798517,-2.0897483613156,-4.9999802670244
"cv",4,94.8817601164362,2.44418461944564,-2.07441664900902,-4.99994164327921
"cv",5,71.5394437666604,2.3729491136367,-2.05533505004118,-4.99999753807147
"cv",6,103.439029875706,2.44465980055149,-2.20050097887848,-4.99925176246257
"cv",7,82.4367462086489,2.42051211978085,-2.06965105363982,-4.99992063322137
"cv",8,116.566932236884,1.94486382740877,-1.34340507977943,-4.84941274667324
"cv",9,52.1317381051504,2.44339580217362,-2.06737402961944,-4.99992917351431
