"","","","par1","par2","par3"
"cv",2,83.6026504128208,2.00787633309969,-1.55957502323602,-4.89125213327622
"cv",3,50.7574503309805,2.11613539600855,-1.68385836942949,-4.98412554400182
"cv",4,94.7067423041425,2.07848193793246,-1.60463339148103,-4.99997956983743
"cv",5,39.2553082834849,2.11923315660111,-1.68234430152785,-4.99981825183289
"cv",6,74.7071741541709,2.05917274071525,-1.69776220158912,-4.93246272989906
"cv",7,103.11593287066,1.96035395044086,-1.71455106243073,-4.80164812449212
"cv",8,96.6120155909058,2.07532320795576,-1.71932713164362,-4.99999995194907
"cv",9,69.8546690936863,2.13570580204459,-1.67379723964767,-4.99999947325587
