"","","","par1","par2"
"cv",2,106.000696647182,2.84751803359802,-4.99999998877151
"cv",3,82.4185039824699,2.82205129733042,-4.99999999995836
"cv",4,102.925964440261,2.86674949965983,-4.99999998203047
"cv",5,98.2384733737605,2.8804848382647,-4.99999999994563
"cv",6,104.1286906783,2.86057266146041,-4.99999999958436
"cv",7,105.533049183657,2.85300321097905,-4.99999999939484
"cv",8,87.4307432892661,2.9364567282673,-4.9999999999954
"cv",9,105.641478500526,2.85197099718186,-4.99999998710249
