"","","","par1","par2","par3"
"cv",2,97.1590040739339,-0.545701861157547,0.150619745320887,-1.3304884123079
"cv",3,96.5212226934207,-0.518359742086633,0.698176705130174,-0.750581257728897
"cv",4,99.7036975631274,-0.593866815166297,-0.291259263625531,-1.83057222609029
"cv",5,96.6462712016077,-0.515230556427958,0.795765802570011,-0.650091507696857
"cv",6,98.4731121354024,-0.484363994019102,0.230385756169642,-1.27388268861492
"cv",7,107.796716331036,-0.607152229127394,1.63381984849126,-1.22219464251814
"cv",8,100.88034488348,-0.425546591179244,0.240678836056846,-1.29007104530428
"cv",9,97.9983684977737,-0.46207393412605,0.578305887763927,-0.907276705591394
