"","","","par1","par2","par3"
"cv",2,83.9890529080584,-0.646747771014361,0.0605813741393157,-4.08727108952171
"cv",3,76.8544015309529,-0.691261770497771,0.388278045749165,-4.24323229021876
"cv",4,78.823891144951,-0.714944941144736,0.52039215506397,-4.34645187093916
"cv",5,63.5318070754446,-0.603702588071997,0.092955141030361,-3.90153035259722
"cv",6,82.9616645983019,-0.713107918965076,0.456965221781252,-4.38006130650068
"cv",7,78.7427397416189,-0.783696194440591,1.03983931014452,-4.71253293911264
"cv",8,69.0463464895146,-0.716704315347085,0.674879769130228,-4.37316442358082
"cv",9,79.4036576389002,-0.755546144158301,0.633027155135249,-4.48868225254381
