"","","","par1","par2","par3"
"cv",2,86.3339714785588,-0.651725973547894,-0.860653231731705,-3.51418420254266
"cv",3,96.0637442525619,-0.676169455245359,-0.865314369550963,-3.55934375547039
"cv",4,79.5861779257859,-0.710572551782863,-0.818799633205918,-3.60163820240018
"cv",5,86.8430307921137,-0.682881014463748,-0.862151948693079,-3.50903539683005
"cv",6,86.9734022555836,-0.693530070549264,-0.875710484966335,-3.54497729498381
"cv",7,110.992210319421,-0.756479290448626,-0.780501987567244,-4.01008047128328
"cv",8,85.959073360878,-0.676562427344391,-0.861644361412131,-3.51591960790754
"cv",9,89.4821270614882,-0.675526792519492,-0.860504536859589,-3.50782090616027
