"","","","par1","par2","par3"
"cv",2,98.8224881101582,-0.720276889229842,-0.643193412859311,-1.87424737869334
"cv",3,98.0319057901297,-0.763937703377868,-0.550375014564005,-1.71850190893842
"cv",4,99.1427334656544,-0.478869383547408,3.99610049893939,3.00831235123058
"cv",5,98.6414067800084,-1.75370455314951,3.9928259391802,3.00481126008363
"cv",6,97.8782616747977,-0.751209314745457,-0.502211231149956,-1.65513016703018
"cv",7,103.008197746261,-0.659582934207485,-0.79724325290217,-2.17560853223705
"cv",8,136.011275198404,-1.04204396142749,-0.605146027390991,-4.99999994906381
"cv",9,98.634203674931,-0.608614790148318,3.96427693712277,3.00317524141035
