"","","","par1","par2"
"cv",2,15.3393824472316,1.2007000861065,-3.18507505086689
"cv",3,50.4763439915494,1.03949840674837,-3.12560808584421
"cv",4,25.8448565929294,0.998220620773298,-3.0605949905957
"cv",5,48.9924786735751,1.06826495866155,-3.03769927141317
"cv",6,27.1660984272651,1.27585251168205,-3.28575495249023
"cv",7,98.4072828013001,1.11169084198177,-3.09386982749134
"cv",8,45.3203553231855,1.06604349959261,-3.08590272502718
"cv",9,17.4194309341641,1.10818658698571,-3.05649575976963
