"","","","par1","par2","par3"
"cv",2,131.052012218751,0.211085004226844,-4.99999996514048,-2.24110039312132
"cv",3,70.2735009869125,-0.67922909857099,-1.56860074485306,-2.65647132476036
"cv",4,95.191676822997,0.0531268571269851,-4.99999989491262,-2.11776258261447
"cv",5,66.0772515115477,0.00444065322316963,-4.99999969485429,-2.08301205016486
"cv",6,101.051491402369,0.0160421469159473,-4.99999999280048,-2.16359290594718
"cv",7,74.8449414423332,-0.63320078582355,-1.61411877305691,-2.59523643193771
"cv",8,76.7773544535028,-0.695309000759715,-1.53667632355361,-2.65951031301389
"cv",9,95.2514968935513,-0.523106929975242,-1.55040329421814,-2.71063568598784
