"","","","par1","par2","par3"
"cv",2,98.0411177847677,-0.423617067979649,1.26661214342691,-3.20105196737747
"cv",3,98.0411177847677,-0.361843230277244,2.19357250046224,-4.25307505007804
"cv",4,98.0411177847677,0.225683499028046,2.52352589555085,-4.0757709890604
"cv",5,98.0411177847677,-1.18096633839475,2.87211842740437,-1.04987969309426
"cv",6,98.0411177847677,-2.36589807999071,2.91129450244404,-3.2243870128091
"cv",7,98.0411177847677,0.63250008623935,2.52440902979958,-4.02875599986854
"cv",8,98.0411177847677,-4.72465390894435,1.03921012068041,-4.66490237205289
"cv",9,98.0411177847677,-3.14588483626108,3.67879479565305,-1.75160632300366
