"","","","par1","par2","par3"
"cv",2,98.0411177847677,-1.86193204943948,0.296203327505521,-3.648928379752
"cv",3,98.0411177847677,-1.50227227686406,3.77959736678563,-0.0783315547370871
"cv",4,98.0411177847677,-4.34810140917216,1.31383324176069,-4.4579262512344
"cv",5,98.0411177847677,-2.28818653274971,2.12554346805416,-4.24203678319825
"cv",6,98.0411177847677,-2.1903582833995,0.761635062718713,-3.98035487118626
"cv",7,98.0411177847677,-2.17667862956487,1.73638857650458,-4.05763963016034
"cv",8,98.0411177847677,-0.495009391575063,3.72581541262186,-0.40607074236112
"cv",9,98.0411177847677,-0.162672547802581,3.60546885417707,-3.38835834210626
